# This is a data table for enstatite computed using BurnMan.
# Independent variables are entropy and pressure.
# POINTS: 101 51
# s,J/kg/K P(bar) T(K) rho,kg/m3 alpha,1/K cp,J/K/kg vp,km/s vs,km/s h,J/kg
2132.9886195691133 210000.00000000003 1270.2928856584326 3605.1830757684625 1.0062361715662102e-05 1221.0978271371403 9.700277573547195 4.983049570875181 -7140964.962909773
2156.9429985966976 210000.00000000003 1295.4446854119342 3604.2688951111945 1.010364175892549e-05 1222.4063662524497 9.687693305455257 4.9735141914934955 -7110235.568404003
2180.897377624282 210000.00000000003 1321.0671737141356 3603.334008803644 1.0145465308284105e-05 1223.677869924948 9.674839404363956 4.963775676271028 -7078898.058592329
2204.8517566518663 210000.00000000003 1347.1694263638917 3602.3779068743734 1.0187871074490432e-05 1224.9141714804994 9.661709863988033 4.953829558372553 -7046941.050025973
2228.8061356794506 210000.00000000003 1373.7606734661206 3601.400063822833 1.0230898376184847e-05 1226.1170472311805 9.648298517944502 4.943671254725095 -7014352.94000755
2252.760514707035 210000.00000000003 1400.8503017679668 3600.3999380374785 1.0274587214238986e-05 1227.2882196226258 9.634599034571796 4.93329606240674 -6981121.902866771
2276.7148937346187 210000.00000000003 1428.4478569795626 3599.376971186039 1.0318978348624963e-05 1228.4293602891612 9.62060491152405 4.922699154886237 -6947235.886180322
2300.6692727622026 210000.00000000003 1456.5630460761593 3598.330587576318 1.036411337810613e-05 1229.5420930249154 9.606309470127867 4.911875578105565 -6912682.606936417
2324.6236517897887 210000.00000000003 1485.2057395780823 3597.2601934858185 1.0410034823061818e-05 1230.6279966789912 9.591705849488699 4.900820246397289 -6877449.547644402
2348.578030817372 210000.00000000003 1514.3859738045317 3596.165176458336 1.0456786211781115e-05 1231.688607982611 9.576787000332626 4.889527938227911 -6841523.952390125
2372.532409844957 210000.00000000003 1544.113953096871 3595.0449045655514 1.0504412170583913e-05 1232.7254243161208 9.561545678568436 4.87799329175783 -6804892.82283759
2396.486788872542 210000.00000000003 1574.4000520065574 3593.8987256315236 1.055295851815255e-05 1233.7399064236124 9.545974438553937 4.86621080020794 -6767542.914177849
2420.4411679001273 210000.00000000003 1605.254817442413 3592.7259664177905 1.0602472364488098e-05 1234.733481083047 9.530065626049215 4.854174807022166 -6729460.731025894
2444.395546927712 210000.00000000003 1636.688970771387 3591.5259317666796 1.065300221493687e-05 1235.7075437397127 9.513811370838182 4.841879500814538 -6690632.52326669
2468.349925955297 210000.00000000003 1668.713409866403 3590.2979037001833 1.0704598079769062e-05 1236.6634611110092 9.497203578998635 4.82931891008859 -6651044.281851494
2492.3043049828816 210000.00000000003 1701.3392110942445 3589.0411404716247 1.0757311589831503e-05 1237.6025737706661 9.480233924799316 4.816486897715995 -6610681.734545847
2516.258684010356 210000.00000000003 1734.5776312356322 3587.754875567079 1.0811196118841465e-05 1238.5261987207512 9.462893842201106 4.803377155160525 -6569530.341630897
2540.213063037938 210000.00000000003 1768.4401093299614 3586.4383166532893 1.0866306912938591e-05 1239.4356319600395 9.44517451593719 4.789983196431962 -6527575.291558664
2564.1674420655204 210000.00000000003 1802.9382684331656 3585.0906444686448 1.0922701228164542e-05 1240.3321510576236 9.427066872146437 4.7762983517546935 -6484801.496566102
2588.121821093103 210000.00000000003 1838.083917281641 3583.711011653354 1.0980438476606486e-05 1241.2170177411224 9.40856156853013 4.762315760932606 -6441193.588246148
2612.0762001206854 210000.00000000003 1873.8890518488759 3582.298541514821 1.1039580382004922e-05 1242.09148050921 9.3896489840017 4.748028366392473 -6396735.913081231
2636.030579148268 210000.00000000003 1910.3658567836026 3580.8523267237997 1.1100191145703734e-05 1242.9567772787418 9.3703192077959 4.7334289058855505 -6351412.527940614
2659.9849581758504 210000.00000000003 1947.5267067160319 3579.3714279365786 1.116233762390753e-05 1243.8141380774664 9.350562028000995 4.7185099048258845 -6305207.195544901
2683.939337203433 210000.00000000003 1985.3841674176986 3577.854872338061 1.1226089517304404e-05 1244.664787793906 9.330366919474903 4.703263668242126 -6258103.3799009295
2707.8937162310153 210000.00000000003 2023.950996799 3576.3016521001823 1.1291519574220142e-05 1245.5099489969298 9.309723031102768 4.687682272317817 -6210084.24171082
2731.848095258598 210000.00000000003 2063.2401457270585 3574.7107227496076 1.1358703808589446e-05 1246.350844838468 9.288619172349863 4.671757555493132 -6161132.63375924
2755.8024742861803 210000.00000000003 2103.264758644839 3573.0810014381973 1.1427721734162339e-05 1247.1887020538684 9.267043799059888 4.65548110909886 -6111231.096283391
2779.756853313762 210000.00000000003 2144.038173970623 3571.411365109095 1.1498656616515953e-05 1248.0247540757111 9.244984998444176 4.638844267490997 -6060361.852330815
2803.7112323413453 210000.00000000003 2185.5739242549535 3569.700648550736 1.1571595744609024e-05 1248.8602442782628 9.222430473202776 4.621838097651772 -6008506.803110401
2827.6656113689273 210000.00000000003 2227.885736069887 3567.947642330324 1.1646630723807822e-05 1249.6964293713745 9.199367524712823 4.60445338821991 -5955647.5233428655
2851.61999039651 210000.00000000003 2270.9875296029572 3566.1510905976434 1.1723857792525454e-05 1250.5345829645125 9.175783035214037 4.586680637909956 -5901765.256617327
2875.5743694240928 210000.00000000003 2314.8934179255252 3564.3096887491515 1.1803378164859709e-05 1251.3759993236556 9.151663448914423 4.568510043276764 -5846840.910761427
2899.5287484516753 210000.00000000003 2359.617705902133 3562.4220809414455 1.1885298401886773e-05 1252.2219973461667 9.126994751932282 4.549931485777623 -5790855.053233269
2923.4831274792573 210000.00000000003 2405.1748887041867 3560.4868574421394 1.1969730814578887e-05 1253.073924781549 9.1017624509826 4.530934518080103 -5733787.906544053
2947.4375065068393 210000.00000000003 2451.579649887464 3558.5025518050375 1.2056793901665804e-05 1253.933162728979 9.07595155070697 4.51150834955905 -5675619.343721566
2971.391885534422 210000.00000000003 2498.846858988911 3556.4676378552635 1.2146612826159307e-05 1254.8011304461631 9.049546529536357 4.491641830920972 -5616328.88382526
2995.3462645620043 210000.00000000003 2546.9915685934593 3554.3805264685593 1.2239319934714693e-05 1255.6792905080051 9.02253131396512 4.4713234378882865 -5555895.68752528
3019.300643589587 210000.00000000003 2596.0290108164995 3552.2395621274172 1.2335055324525026e-05 1256.569154358306 8.994889251102029 4.450541253869459 -5494298.552758501
623.8627408313474 220000.00000000003 326.62367846419056 3650.998990103586 6.356355698724716e-06 886.7405121692412 10.203796024558569 5.325337698809698 -7945383.703926356
647.8171198589304 220000.00000000003 335.49203535869873 3650.7913839500043 6.466807349205996e-06 901.5246065196088 10.2007525760481 5.3229972723687276 -7937453.600098269
671.7714988865135 220000.00000000003 344.45439311257536 3650.5780497711503 6.57276111688255e-06 915.64373709492 10.197626058738635 5.320592992960035 -7929309.946521426
695.7258779140966 220000.00000000003 353.5166786058901 3650.35891551084 6.6744694120843516e-06 929.1333718702231 10.194415490182582 5.3181241073669865 -7920950.419951078
719.6802569416798 220000.00000000003 362.68457665121537 3650.1339049815333 6.7721676992763165e-06 942.0265641745352 10.191119830616804 5.315589818404064 -7912372.558149105
743.6346359692632 220000.00000000003 371.9635679246873 3649.9029379782924 6.8660760465919286e-06 954.3541713089212 10.187737984802748 5.312989286337854 -7903573.765215933
767.5890149968462 220000.00000000003 381.3589612831402 3649.665930370006 6.956400494671431e-06 966.1450476498483 10.184268803538389 5.310321630055872 -7894551.316083273
791.5433940244303 220000.00000000003 390.8759214732889 3649.4227941709714 7.043334270605165e-06 977.4262158764021 10.18071108488807 5.3075859280187 -7885302.360289765
815.4977730520134 220000.00000000003 400.51949303462106 3649.1734375953865 7.127058868479379e-06 988.2230193531803 10.177063575168173 5.304781219024588 -7875823.925139836
839.452152079596 220000.00000000003 410.29462103959156 3648.9177650968654 7.207745014534966e-06 998.559258208871 10.173324969719767 5.301906502810594 -7866112.918329035
863.4065311071791 220000.00000000003 420.2061691914006 3648.655677394685 7.285553532103789e-06 1008.4573112492209 10.169493913494433 5.298960740510292 -7856166.13010511
887.3609101347632 220000.00000000003 430.2589357027086 3648.3870714882405 7.360636119154081e-06 1017.9382455140124 10.165569001474795 5.295942854984708 -7845980.235022931
911.3152891623465 220000.00000000003 440.4576673018857 3648.111840660878 7.4331360493523765e-06 1027.0219150161727 10.16154877894787 5.292851731040467 -7835551.793342085
935.2696681899299 220000.00000000003 450.8070716522028 3647.829874474145 7.5031888059524085e-06 1035.727049976056 10.15743174164664 5.289686215546909 -7824877.25210848
959.2240472175131 220000.00000000003 461.3118284202654 3647.541058753261 7.570922656493794e-06 1044.0713376764218 10.15321633577255 5.28644511746208 -7813952.9459550595
983.1784262450967 220000.00000000003 471.97659919035306 3647.245275564556 7.636459175179827e-06 1052.0714959066702 10.14890095790984 5.283127207775936 -7802775.097651607
1007.1328052726793 220000.00000000003 482.80603638914283 3646.9424031854173 7.699913718868932e-06 1059.7433398329354 10.144483954840908 5.279731219377903 -7791339.818429137
1031.0871843002633 220000.00000000003 493.8047913590152 3646.632316067283 7.76139586182474e-06 1067.1018430192519 10.139963623270491 5.276255846854755 -7779643.108100995
1055.041563327847 220000.00000000003 504.97752169657423 3646.314884792068 7.821009793700827e-06 1074.161193230494 10.135338209465186 5.272699746223919 -7767680.854999602
1078.9959423554305 220000.00000000003 516.3288979552373 3645.989976022347 7.87885468466684e-06 1080.9348435675356 10.130605908813969 5.26906153460653 -7755448.835745135
1102.9503213830137 220000.00000000003 527.8636097960007 3645.657452445618 7.935025021096585e-06 1087.435559416338 10.125764865314329 5.26533978984387 -7742942.714860505
1126.9047004105971 220000.00000000003 539.5863716582455 3645.3171727128174 7.989610914821966e-06 1093.6754616338956 10.120813170988098 5.261533050060296 -7730158.044244803
1150.8590794381805 220000.00000000003 551.501928012164 3644.9689913713196 8.042698388599119e-06 1099.6660663434104 10.115748865230211 5.257639813175221 -7717090.262516058
1174.813458465763 220000.00000000003 563.6150582458204 3644.6127587925102 8.094369640124052e-06 1105.4183216673453 10.110569934093117 5.253658536366301 -7703734.694232694
1198.767837493347 220000.00000000003 575.9305812325833 3644.2483210940795 8.144703286667503e-06 1110.9426416893334 10.105274309509234 5.249587635485649 -7690086.549001729
1222.7222165209303 220000.00000000003 588.4533596185473 3643.875520057079 8.193774592167738e-06 1116.248937903057 10.099859868453194 5.245425484430465 -7676140.92048112
1246.676595548513 220000.00000000003 601.1883038643609 3643.4941930378036 8.241655678418045e-06 1121.3466483777552 10.094324432045354 5.241170414469305 -7661892.785282292
1270.6309745760966 220000.00000000003 614.140376071437 3643.104172874495 8.288415721810027e-06 1126.2447648450404 10.088665764597623 5.236820713524834 -7647337.0017785765
1294.5853536036802 220000.00000000003 627.3145936187399 3642.7052877888887 8.334121136939616e-06 1130.9518578900006 10.082881572602549 5.232374625413761 -7632468.308824258
1318.5397326312636 220000.00000000003 640.7160326330948 3642.2973612825444 8.37883574824873e-06 1135.4761004103595 10.076969503666065 5.2278303490444085 -7617281.324388566
1342.4941116588468 220000.00000000003 654.3498313131704 3641.8802120279347 8.422620950756564e-06 1139.8252894907243 10.070927145384193 5.223186037572164 -7601770.544108314
1366.4484906864304 220000.00000000003 668.2211931248744 3641.453653754216 8.465535860830536e-06 1144.0068668240963 10.0647520241638 5.2184397975129135 -7585930.339762505
1390.4028697140134 220000.00000000003 682.3353898838177 3641.017495127583 8.50763745785497e-06 1148.0279377997185 10.058441603987157 5.213589687814372 -7569754.957671762
1414.3572487415965 220000.00000000003 696.6977647386881 3640.571539626119 8.548980717574716e-06 1151.8952893648095 10.051993285119982 5.208633718885105 -7553238.51702512
1438.3116277691793 220000.00000000003 711.3137350678069 3640.1155854090152 8.589618737818287e-06 1155.6154067573373 10.045404402762342 5.203569851580841 -7536375.00813646
1462.2660067967633 220000.00000000003 726.1887952997524 3639.649425180017 8.629602857242071e-06 1159.1944891979451 10.03867222564177 5.198395996147616 -7519158.290632436
1486.2203858243465 220000.00000000003 741.3285196677364 3639.172846044931 8.668982767680789e-06 1162.6384646209508 10.03179395454748 5.19311001112105 -7501582.091573685
1510.1747648519301 220000.00000000003 756.7385649063681 3638.6856293630526 8.707806620637723e-06 1165.9530035170671 10.02476672080485 5.187709702181094 -7483640.003510744
1534.1291438795129 220000.00000000003 772.4246728984851 3638.187550592293 8.74612112840537e-06 1169.1435319540033 10.017587584688677 5.1821928209612675 -7465325.482475986
1558.0835229070963 220000.00000000003 788.3926732789323 3637.6783791278162 8.783971660265941e-06 1172.2152438353107 10.010253533773922 5.176557063811476 -7446631.845912678
1582.0379019346803 220000.00000000003 804.648486001419 3637.1578781339704 8.821402334185876e-06 1175.1731124525545 10.00276148122238 5.170800070513246 -7427552.270542137
1605.9922809622626 220000.00000000003 821.1981238739446 3636.6258043692565 8.858456104387532e-06 1178.0219013812498 9.995108264003441 5.1649194229461655 -7408079.79016976
1629.9466599898462 220000.00000000003 838.0476950677014 3636.0819080040883 8.895174845152386e-06 1180.7661747668 9.987290641047103 5.1589126437041894 -7388207.293430665
1653.9010390174294 220000.00000000003 855.203405603834 3635.5259324310778 8.931599431184534e-06 1183.4103070427645 9.979305291327224 5.152777194660338 -7367927.52147549
1677.8554180450126 220000.00000000003 872.6715618219803 3634.9576140675363 8.967769814842188e-06 1185.9584921204869 9.971148811872725 5.146510475478213 -7347233.065596891
1701.809797072597 220000.00000000003 890.4585728340841 3634.3766821498807 9.003725100523775e-06 1188.4147520858894 9.962817715704308 5.140109822068615 -7326116.364797012
1725.7641761001796 220000.00000000003 908.5709529665937 3633.782858519619 9.03950361647797e-06 1190.782945436505 9.954308429694251 5.133572504989458 -7304569.703296409
1749.7185551277632 220000.00000000003 927.0153241938001 3633.175857400553 9.075142984291472e-06 1193.0667748892643 9.945617292346428 5.126895727787005 -7282585.207984508
